#separator \x09
#set_separator	,
#empty_field	(empty)
#unset_field	-
#path	conn
#open	2023-07-05-18-07-44
#fields	ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
#types	time	string	addr	port	addr	port	enum	string	interval	count	count	string	bool	bool	count	string	count	count	count	count	set[string]
1688423898.364098	C49qER2SCcA6ppm3a	192.168.0.165	38471	224.0.0.251	5353	udp	dns	0.001065	47	0	S0	-	-	0	CD	1	75	0	0	-
1688423898.364125	CvJ6ID4fVNbxc2Iqi4	fe80::577:447c:19ae:cff5	38326	ff02::fb	5353	udp	dns	0.001037	47	0	S0	-	-	0	CD	1	95	0	0	-
1688423899.278466	CSVeFg423WsCTJsm44	192.168.0.165	56629	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423899.365683	CwDYQw32hYdk8BPfl4	192.168.0.165	41744	224.0.0.251	5353	udp	dns	0.000652	50	0	S0	-	-	0	CD	1	78	0	0	-
1688423899.365810	CN4G2t3D6fDE3ICREl	fe80::577:447c:19ae:cff5	60198	ff02::fb	5353	udp	dns	0.001178	50	0	S0	-	-	0	CD	1	98	0	0	-
1688423900.144511	C6PTYx11yHNdF8LOeg	192.168.0.165	50561	192.168.0.214	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423900.366319	Cq0Yag4cuVkfP4Fn31	192.168.0.165	42083	224.0.0.251	5353	udp	dns	0.000927	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423900.366401	CUtsrL3qmP2RkTbXUl	fe80::577:447c:19ae:cff5	59964	ff02::fb	5353	udp	dns	0.001437	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423900.577487	CBOGWu1tFBEuxVlnpd	192.168.0.165	40694	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423901.367875	COOpvp1ztoY8HEyrY9	192.168.0.165	58168	224.0.0.251	5353	udp	dns	0.000638	45	0	S0	-	-	0	CD	1	73	0	0	-
1688423901.367966	CVsZbA4RrG70BhQt8g	fe80::577:447c:19ae:cff5	57454	ff02::fb	5353	udp	dns	0.001207	45	0	S0	-	-	0	CD	1	93	0	0	-
1688423901.652760	Cl9Phx1OydyDo0nAf5	192.168.0.165	35588	192.168.0.1	53	udp	dns	0.001023	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423851.800606	CP0wl2WOlttZ63Dkk	192.168.0.165	42350	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423851.800731	CKBw4UyuGzkPXztq7	192.168.0.165	53092	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423851.859823	CmCHTy4nff0PuxCVM4	192.168.0.1	1900	192.168.0.165	42350	udp	-	0.002198	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688423907.022569	ChreMp1qHq9KGEOaul	192.168.0.131	60214	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423907.022569	CrOjvQ1YN4VOrEXBfh	192.168.0.131	60178	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423907.022569	CKnPsl1voXThDeOvL	192.168.0.131	60188	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423907.022607	CKHQGSSwEYOtTaB0a	192.168.0.131	60202	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423907.022618	C1QCBW3ja0VNeU8YNb	192.168.0.131	60204	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423907.022618	C9LNoR3HqDPKeEl4T1	192.168.0.131	60224	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423902.368705	C0HUC24XUMtyxedER8	192.168.0.165	50376	224.0.0.251	5353	udp	dns	0.001118	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423902.368789	CQcCXK1tVLU300OlB2	fe80::577:447c:19ae:cff5	51955	ff02::fb	5353	udp	dns	0.002113	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423907.790080	CZpNC599fd6oEXAyd	192.168.0.131	46456	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423908.045855	Ce4jby2UXZ6Zd14ic9	192.168.0.131	46470	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423903.369261	CxRIpC1azP0YHT68d1	192.168.0.165	53210	224.0.0.251	5353	udp	dns	0.002602	29	0	S0	-	-	0	CD	1	57	0	0	-
1688423903.369300	COaMIo1JgCvGZDMeci	fe80::577:447c:19ae:cff5	36904	ff02::fb	5353	udp	dns	0.002561	29	0	S0	-	-	0	CD	1	77	0	0	-
1688423904.369989	CRhBcb3N1iBi3zP1kc	192.168.0.165	47452	224.0.0.251	5353	udp	dns	0.002112	39	0	S0	-	-	0	CD	1	67	0	0	-
1688423904.370067	CWALtB27YhiM1ZJ5J5	fe80::577:447c:19ae:cff5	40345	ff02::fb	5353	udp	dns	0.002098	39	0	S0	-	-	0	CD	1	87	0	0	-
1688423914.476343	CRV3Bf3i9Dq68BNQqk	192.168.0.165	52836	192.168.0.1	80	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423905.370584	CqBxxe10yJfrD1qNhg	192.168.0.165	37813	224.0.0.251	5353	udp	dns	0.002218	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423905.370688	CQ2ZXGmiZ8rS9Y36f	fe80::577:447c:19ae:cff5	36409	ff02::fb	5353	udp	dns	0.002207	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423915.779428	CkI4791SzSPwFW3iQj	192.168.0.165	52846	192.168.0.1	80	tcp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423906.371553	CbFpiQ1fiCPs3LEgE3	192.168.0.165	59434	224.0.0.251	5353	udp	dns	0.000619	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423906.371639	CjjMr41axMYMhwBU55	fe80::577:447c:19ae:cff5	58726	ff02::fb	5353	udp	dns	0.001452	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423906.665709	CVaz702EX2bVhoIVSk	192.168.0.165	53892	192.168.0.1	53	udp	dns	0.001030	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423906.945844	Cr8wWE29BQg7SCJ5a1	192.168.0.165	52748	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423907.372904	CXkNHh3yjcG6Ck2lz3	192.168.0.165	40430	224.0.0.251	5353	udp	dns	0.000516	40	0	S0	-	-	0	CD	1	68	0	0	-
1688423907.372929	CtjHmf1VqeMvDs6zGb	fe80::577:447c:19ae:cff5	43320	ff02::fb	5353	udp	dns	0.001139	40	0	S0	-	-	0	CD	1	88	0	0	-
1688423907.799608	CvAQoG4wym5UXSTLM4	192.168.0.165	59368	192.168.0.214	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423908.231820	Cpi8fp1I8FMebzdgTa	192.168.0.165	53953	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423908.374283	CsvgK54Lg9K0j3Lkj1	192.168.0.165	37568	224.0.0.251	5353	udp	dns	0.000637	47	0	S0	-	-	0	CD	1	75	0	0	-
1688423908.374378	Ca5s2f4SGlCLYlC3qi	fe80::577:447c:19ae:cff5	33226	ff02::fb	5353	udp	dns	0.001552	47	0	S0	-	-	0	CD	1	95	0	0	-
1688423909.375544	CSPaQxwNpzEC44Scd	192.168.0.165	35376	224.0.0.251	5353	udp	dns	0.000646	50	0	S0	-	-	0	CD	1	78	0	0	-
1688423909.375625	CW4fEq3BU1IMqMy2M5	fe80::577:447c:19ae:cff5	52165	ff02::fb	5353	udp	dns	0.001839	50	0	S0	-	-	0	CD	1	98	0	0	-
1688423859.483981	CyCCBv44pW6EkRkS92	192.168.0.165	47455	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423859.484106	C7aJ4T2vw6keWJtHj2	192.168.0.165	39271	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423859.543691	Cm9lvT3aaW13FWdZX5	192.168.0.1	1900	192.168.0.165	47455	udp	-	0.001562	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688423910.376760	CMeFhu20gT6HeRbUp1	192.168.0.165	39424	224.0.0.251	5353	udp	dns	0.000864	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423910.376840	CI9c2ObnGj2SsyUfi	fe80::577:447c:19ae:cff5	32916	ff02::fb	5353	udp	dns	0.001505	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423915.982814	CeqUtY1n0JmfwjSrgf	192.168.0.165	60548	192.168.0.131	80	tcp	-	0.001954	0	0	RSTRH	-	-	0	Cr	0	0	1	40	-
1688423915.881134	CSovNyfLU0giCLM9h	192.168.0.165	37580	192.168.0.214	80	tcp	-	0.160979	0	0	RSTRH	-	-	0	Cr	0	0	1	40	-
1688423911.377659	Cr5AZjGRDbTBext8f	192.168.0.165	44038	224.0.0.251	5353	udp	dns	0.002603	45	0	S0	-	-	0	CD	1	73	0	0	-
1688423911.377746	CKYrnu4TEQgQkRTtNh	fe80::577:447c:19ae:cff5	46458	ff02::fb	5353	udp	dns	0.002522	45	0	S0	-	-	0	CD	1	93	0	0	-
1688423911.681317	CzCrx424ISQ8OTuFs5	192.168.0.165	34405	192.168.0.1	53	udp	dns	0.002735	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423917.027538	Cl4DgM1B37GXbiHLP9	192.168.0.165	37586	192.168.0.214	80	tcp	-	0.226208	0	0	RSTRH	-	-	0	Cr	0	0	1	40	-
1688423912.378592	CPvLKN3LvopUKwE221	192.168.0.165	38872	224.0.0.251	5353	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423912.378714	CNl12jGM5ydkeBINj	fe80::577:447c:19ae:cff5	45170	ff02::fb	5353	udp	dns	0.002370	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423913.379587	CTatKz38mhdOYSY7Rc	192.168.0.165	37178	224.0.0.251	5353	udp	dns	0.000654	29	0	S0	-	-	0	CD	1	57	0	0	-
1688423913.379687	CINfyc4EpNteAKmNda	fe80::577:447c:19ae:cff5	55312	ff02::fb	5353	udp	dns	0.001569	29	0	S0	-	-	0	CD	1	77	0	0	-
1688423914.380670	C6fzK53xEPtNSPlYlc	192.168.0.165	32809	224.0.0.251	5353	udp	dns	0.000617	39	0	S0	-	-	0	CD	1	67	0	0	-
1688423914.380742	CufZ75EdAsCxxCb4j	fe80::577:447c:19ae:cff5	45269	ff02::fb	5353	udp	dns	0.001136	39	0	S0	-	-	0	CD	1	87	0	0	-
1688423914.612648	CDuUQ94hzfj0fsmuOa	192.168.0.165	55800	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423915.381874	CD3PKQmnIBpIre4Yc	192.168.0.165	41111	224.0.0.251	5353	udp	dns	0.000828	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423915.381953	CXC0aG4saCmQ9VDTKb	fe80::577:447c:19ae:cff5	43026	ff02::fb	5353	udp	dns	0.001323	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423915.475030	C8IZcy33Q61tMfjpv	192.168.0.165	57154	192.168.0.214	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423920.429309	C2Iq6PK1F2rnmt6l7	192.168.0.165	37590	192.168.0.214	80	tcp	-	0.062051	0	0	RSTRH	-	-	0	Cr	0	0	1	40	-
1688423915.906899	CztueOWXYiSEUPAD8	192.168.0.165	54171	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423916.382623	Cann0t2vy46Jk169El	192.168.0.165	42231	224.0.0.251	5353	udp	dns	0.000917	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423916.382746	CkFdpk35DzXWghFT92	fe80::577:447c:19ae:cff5	33909	ff02::fb	5353	udp	dns	0.000957	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423916.694198	Cmgqo3CBMmjt7uB3i	192.168.0.165	35844	192.168.0.1	53	udp	dns	0.001115	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423867.164453	Cd8v8I3pMgAeCSzTra	192.168.0.165	45341	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423867.164570	CcvR5d3V3gDI8sZ3og	192.168.0.165	54514	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423867.223767	CHnxJK3vK9CwBg6sP5	192.168.0.1	1900	192.168.0.165	45341	udp	-	0.001533	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688423917.383580	Cd8ns13MmPikU6WHGi	192.168.0.165	54926	224.0.0.251	5353	udp	dns	0.000667	40	0	S0	-	-	0	CD	1	68	0	0	-
1688423917.383617	CcoPGa2Rwj1wJaT7gc	fe80::577:447c:19ae:cff5	32894	ff02::fb	5353	udp	dns	0.000735	40	0	S0	-	-	0	CD	1	88	0	0	-
1688423918.383897	Cu0pcNTLLDsSyQeU7	192.168.0.165	40506	224.0.0.251	5353	udp	dns	0.002101	47	0	S0	-	-	0	CD	1	75	0	0	-
1688423918.383921	CEuQv42IcxOKYPCJOd	fe80::577:447c:19ae:cff5	50636	ff02::fb	5353	udp	dns	0.002188	47	0	S0	-	-	0	CD	1	95	0	0	-
1688423919.385098	CQDbpv4YrGYCKW5fr3	192.168.0.165	58006	224.0.0.251	5353	udp	dns	0.003127	50	0	S0	-	-	0	CD	1	78	0	0	-
1688423919.385184	CUUQiC3c4qHlQPP9R6	fe80::577:447c:19ae:cff5	44274	ff02::fb	5353	udp	dns	0.003134	50	0	S0	-	-	0	CD	1	98	0	0	-
1688423920.386787	CeWUa83N5lFcMknoOg	192.168.0.165	52219	224.0.0.251	5353	udp	dns	0.002583	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423920.386872	Czrrqv4eoNoaJpm6K4	fe80::577:447c:19ae:cff5	45910	ff02::fb	5353	udp	dns	0.002499	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423920.685961	CaONXe4EQvYqR215f	fe80::577:447c:19ae:cff5	35231	fe80::e0e:76ff:fedc:1d2f	53	udp	dns	0.002042	0	139	SHR	-	-	0	Cd	0	0	2	235	-
1688423920.686058	CtgvNotQW7f1hHlC9	192.168.0.165	57752	192.168.0.1	53	udp	dns	0.002146	0	141	SHR	-	-	0	Cd	0	0	2	197	-
1688423921.387564	CfbG2q2Ol5LnBxNvYf	192.168.0.165	46030	224.0.0.251	5353	udp	dns	0.001231	45	0	S0	-	-	0	CD	1	73	0	0	-
1688423921.387639	CsTHZh2OnfjINST433	fe80::577:447c:19ae:cff5	55855	ff02::fb	5353	udp	dns	0.001156	45	0	S0	-	-	0	CD	1	93	0	0	-
1688423921.715719	CmGf7qMXbp2HQXcBk	192.168.0.165	46160	192.168.0.1	53	udp	dns	0.001534	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423922.291710	C69KBo2435k2ttFDla	192.168.0.165	55244	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423922.388553	CGgOR43daV77zTJzEk	192.168.0.165	34389	224.0.0.251	5353	udp	dns	0.000840	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423922.388629	Cz1Shx3fl3cx010Uxi	fe80::577:447c:19ae:cff5	39563	ff02::fb	5353	udp	dns	0.001548	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423923.156915	C8gU182IH9szWHodda	192.168.0.165	37149	192.168.0.214	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423923.389745	CT3lQw3YqgbDZ27Bdl	192.168.0.165	43606	224.0.0.251	5353	udp	dns	0.000675	29	0	S0	-	-	0	CD	1	57	0	0	-
1688423923.389850	COoBwlLhddLwg0Ecg	fe80::577:447c:19ae:cff5	40951	ff02::fb	5353	udp	dns	0.001321	29	0	S0	-	-	0	CD	1	77	0	0	-
1688423923.590830	CdDHzjjBClQ4CGSle	192.168.0.165	52155	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423924.391091	CC0BsK3JOf4IMtXH4k	192.168.0.165	37326	224.0.0.251	5353	udp	dns	0.000898	39	0	S0	-	-	0	CD	1	67	0	0	-
1688423924.391174	CZE00X2YR6ncLRsB3e	fe80::577:447c:19ae:cff5	48828	ff02::fb	5353	udp	dns	0.000920	39	0	S0	-	-	0	CD	1	87	0	0	-
1688423874.851779	CIZfFa5Vbv3gkJMl4	192.168.0.165	53933	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423874.851891	CC2zvd2dt07VwFB33e	192.168.0.165	46113	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423874.911842	CVJiqANdSbFUSyO1	192.168.0.1	1900	192.168.0.165	53933	udp	-	0.001591	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688423925.392034	CCmYap2aVon9tUm3v6	192.168.0.165	38072	224.0.0.251	5353	udp	dns	0.001337	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423925.392124	CESrBU2uWcybMSuev4	fe80::577:447c:19ae:cff5	45262	ff02::fb	5353	udp	dns	0.001381	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423926.392895	CFNxSU2ofORncO1RCg	192.168.0.165	48459	224.0.0.251	5353	udp	dns	0.002477	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423926.392989	CcKca8Szwk8M89Jo3	fe80::577:447c:19ae:cff5	60490	ff02::fb	5353	udp	dns	0.002339	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423926.733199	CSfcef4t6yns0ye0xl	192.168.0.165	55690	192.168.0.1	53	udp	dns	0.003100	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423927.394306	CxxhPn1EaeyAeW4tx5	192.168.0.165	43918	224.0.0.251	5353	udp	dns	0.000917	40	0	S0	-	-	0	CD	1	68	0	0	-
1688423927.394451	CQLIpv4u2wznmfYMn3	fe80::577:447c:19ae:cff5	38120	ff02::fb	5353	udp	dns	0.001385	40	0	S0	-	-	0	CD	1	88	0	0	-
1688423928.395304	CMTYaH35FRgTkX3k2	192.168.0.165	58027	224.0.0.251	5353	udp	dns	0.002948	47	0	S0	-	-	0	CD	1	75	0	0	-
1688423928.395384	CmXVr8160Fc4bsqTuh	fe80::577:447c:19ae:cff5	42138	ff02::fb	5353	udp	dns	0.002870	47	0	S0	-	-	0	CD	1	95	0	0	-
1688423929.396082	CZTFLIHfyUV61tGdg	192.168.0.165	51897	224.0.0.251	5353	udp	dns	0.000741	50	0	S0	-	-	0	CD	1	78	0	0	-
1688423929.396149	Cww74ps7epLpQNxo6	fe80::577:447c:19ae:cff5	37384	ff02::fb	5353	udp	dns	0.001355	50	0	S0	-	-	0	CD	1	98	0	0	-
1688423929.975380	COUYkl1HoNjiaaOmdb	192.168.0.165	45911	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423930.397252	ChBbOW7NYZJGuo2Tb	192.168.0.165	39798	224.0.0.251	5353	udp	dns	0.000966	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423930.397377	CCFJ1s2QYsgyEADFfe	fe80::577:447c:19ae:cff5	43680	ff02::fb	5353	udp	dns	0.000933	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423930.839991	CxHjG22q8LqllK5xyg	192.168.0.165	58149	192.168.0.214	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423931.272311	CXz3Ag3zaVb3bOrmn	192.168.0.165	47136	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423931.398589	C1Y67N2jpowZeu1usf	192.168.0.165	42834	224.0.0.251	5353	udp	dns	0.000637	45	0	S0	-	-	0	CD	1	73	0	0	-
1688423931.398699	C4XXXX123Fr28whPAi	fe80::577:447c:19ae:cff5	39571	ff02::fb	5353	udp	dns	0.001165	45	0	S0	-	-	0	CD	1	93	0	0	-
1688423931.752911	CsDw7i5ZtyAyMx74j	192.168.0.165	55287	192.168.0.1	53	udp	dns	0.001004	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423932.399596	CC2YlZzzEcwSadXlf	192.168.0.165	43402	224.0.0.251	5353	udp	dns	0.000819	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423932.399675	CmlCtA3eWFhMtsnB54	fe80::577:447c:19ae:cff5	55560	ff02::fb	5353	udp	dns	0.001328	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423882.534823	CCMxjsCiarx1phCtl	192.168.0.165	58142	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423882.534912	CDgb2FllvNjayj4S2	192.168.0.165	60432	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423882.595870	CRr15d4JK7xd60fngc	192.168.0.1	1900	192.168.0.165	58142	udp	-	0.001577	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688423933.401177	Cw2oHT2JydplqpCT88	192.168.0.165	57589	224.0.0.251	5353	udp	dns	0.001945	29	0	S0	-	-	0	CD	1	57	0	0	-
1688423933.401277	C7daku4Kd4sOQlp5Hc	fe80::577:447c:19ae:cff5	54352	ff02::fb	5353	udp	dns	0.001972	29	0	S0	-	-	0	CD	1	77	0	0	-
1688423939.300608	CxhMlZ3XRAkR2smIq9	192.168.0.131	60188	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423939.300608	CE77t11XBzeskoux11	192.168.0.131	60178	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423939.300671	CvzpRfQJs5WsVm5E3	192.168.0.131	60202	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423934.401942	CfQJeu3DqzTQQAMQvi	192.168.0.165	35996	224.0.0.251	5353	udp	dns	0.002989	39	0	S0	-	-	0	CD	1	67	0	0	-
1688423934.402041	CLqTAt2W2L0DVCv206	fe80::577:447c:19ae:cff5	54222	ff02::fb	5353	udp	dns	0.002884	39	0	S0	-	-	0	CD	1	87	0	0	-
1688423939.450659	CSaat11ELkDMhmcDW	192.168.0.131	60214	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423939.450661	CHWhhW3h7OOUr8r2We	192.168.0.131	60204	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423939.450661	CGVWa22ZrJdpyhKxq6	192.168.0.131	60224	172.217.13.174	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423935.403117	CrgbD82PQtA7KlxFZ	192.168.0.165	46053	224.0.0.251	5353	udp	dns	0.002525	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423935.403197	CxwkjZ2MOz1nlArlL8	fe80::577:447c:19ae:cff5	57009	ff02::fb	5353	udp	dns	0.002479	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423941.349436	CMoDaF2uUxByqnOzGb	192.168.0.131	46456	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423941.349438	COg4S54AeXF6VUewpc	192.168.0.131	46470	172.217.13.138	443	tcp	-	-	-	-	S0	-	-	0	S	1	60	0	0	-
1688423936.403371	Cim4hs1zaBjJAZwTKc	192.168.0.165	57829	224.0.0.251	5353	udp	dns	0.000577	43	0	S0	-	-	0	CD	1	71	0	0	-
1688423936.403399	CKM0d31adQxK8wPUa5	fe80::577:447c:19ae:cff5	33960	ff02::fb	5353	udp	dns	0.000700	43	0	S0	-	-	0	CD	1	91	0	0	-
1688423936.764596	CGi3H64TrKdJzfBQL2	192.168.0.165	44370	192.168.0.1	53	udp	dns	0.001904	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423937.404861	CxGWjf4KfU6CWvlM4c	192.168.0.165	42839	224.0.0.251	5353	udp	dns	0.001102	40	0	S0	-	-	0	CD	1	68	0	0	-
1688423937.404952	CJJCKd3IWYi3Jk8Crg	fe80::577:447c:19ae:cff5	35316	ff02::fb	5353	udp	dns	0.001127	40	0	S0	-	-	0	CD	1	88	0	0	-
1688423937.652976	CNEBq81HuC9sF1j0Rf	192.168.0.165	48122	192.168.0.131	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423938.405430	C1qZ4u4O6AlnnpZx07	192.168.0.165	51785	224.0.0.251	5353	udp	dns	0.000604	47	0	S0	-	-	0	CD	1	75	0	0	-
1688423938.405501	CinuIY2IZZ1wjAxmXc	fe80::577:447c:19ae:cff5	40071	ff02::fb	5353	udp	dns	0.001312	47	0	S0	-	-	0	CD	1	95	0	0	-
1688423938.518828	CHZsS24GOJVSldNmF9	192.168.0.165	39833	192.168.0.214	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423938.951835	Cuen8Q1KaiPWnTue8a	192.168.0.165	57647	192.168.0.255	137	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423939.406959	CymGvH1f3d24a23f21	192.168.0.165	58300	224.0.0.251	5353	udp	dns	0.000628	50	0	S0	-	-	0	CD	1	78	0	0	-
1688423939.407053	CSGsZ92IIR7O1yfYGe	fe80::577:447c:19ae:cff5	36195	ff02::fb	5353	udp	dns	0.001219	50	0	S0	-	-	0	CD	1	98	0	0	-
1688423890.218453	CevLsl3cOf48uJxXv7	192.168.0.165	42738	239.255.255.250	1900	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423890.218492	CdHRSX2XLSou06pR8f	192.168.0.165	42541	239.255.255.250	3702	udp	-	-	-	-	OTH	-	-	0	C	0	0	0	0	-
1688423890.276030	CVJ4VV31RRzSSQPDC7	192.168.0.1	1900	192.168.0.165	42738	udp	-	0.001568	8934	0	S0	-	-	0	D	22	9550	0	0	-
1688423940.408612	CSFBSC17BqYpK2N73e	192.168.0.165	40948	224.0.0.251	5353	udp	dns	0.000901	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423940.408685	C5hxH43tENJXgYuK8c	fe80::577:447c:19ae:cff5	40225	ff02::fb	5353	udp	dns	0.001782	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423941.409294	CGyKdM2lEZxCqIbNyd	192.168.0.165	42026	224.0.0.251	5353	udp	dns	0.000660	45	0	S0	-	-	0	CD	1	73	0	0	-
1688423941.409323	CkX9mD4g9yRh7DpUp3	fe80::577:447c:19ae:cff5	50684	ff02::fb	5353	udp	dns	0.001217	45	0	S0	-	-	0	CD	1	93	0	0	-
1688423941.778224	CT1wLsacJ6ZI4RZC5	192.168.0.165	59304	192.168.0.1	53	udp	dns	0.003042	0	88	SHR	-	-	0	Cd	0	0	1	116	-
1688423942.409892	CdxKlF8kd3mTBlYf8	192.168.0.165	59677	224.0.0.251	5353	udp	dns	0.002352	46	0	S0	-	-	0	CD	1	74	0	0	-
1688423942.409979	CE2k7C3a7D7DztlGge	fe80::577:447c:19ae:cff5	35417	ff02::fb	5353	udp	dns	0.002406	46	0	S0	-	-	0	CD	1	94	0	0	-
1688423943.411619	CKAI2GBHNfxwUa0Eh	192.168.0.165	59165	224.0.0.251	5353	udp	dns	0.003149	29	0	S0	-	-	0	CD	1	57	0	0	-
